"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:04cnZuf2GVxH3NGW2DuPEV","Stay for a While","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","3","212808","false","24","spotify:user:1227113","2020-06-18T17:27:03Z","indie r&b","0.47","0.351","9","-9.772","0","0.0302","0.67","0","0.0877","0.106","131.257","3"
"spotify:track:5rERYuoG0D2vsgxwB5gsZ4","Easily, I Forget","spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:30SZetOBMEael27tboxz7f","Alfa Mist, Emmavie","spotify:album:3X60lqs7cdHZf4Tk5Vfn53","Epoch","2020-04-17","1","5","165000","false","32","spotify:user:1227113","2020-06-18T17:27:03Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,indie r&b","0.703","0.301","2","-9.552","1","0.0412","0.128","0.00856","0.0832","0.316","130.097","4"
"spotify:track:21mimz3pv3JD4r8wEJJfNg","Puff Lah","spotify:artist:6qgnBH6iDM91ipVXv28OMu","KAYTRANADA","spotify:album:5FQ4sOGqRWUA5wO20AwPcO","BUBBA","2019-12-13","1","5","113346","false","54","spotify:user:1227113","2020-06-18T17:27:03Z","escape room,indie soul,lgbtq+ hip hop","0.707","0.863","11","-7.469","1","0.056","0.000576","0.893","0.236","0.735","108.022","4"
"spotify:track:1BJIJ69DZNip7Erq6u69mu","July on Film","spotify:artist:2tGkqm7DdGhJgAeOU5tZOu","Zeauxi","spotify:album:20Od0eMv3TXf1gSrwEEik5","July on Film","2018-09-14","1","1","215379","false","46","spotify:user:1227113","2020-06-18T17:27:03Z","","0.532","0.25","1","-13.496","0","0.0955","0.758","0.000389","0.152","0.265","139.774","4"
"spotify:track:3F38So9dSV7mTjDHFuwUSw","Sacred Safe","spotify:artist:2SlUrJAcTYbWR8GcmB9IEi, spotify:artist:4Reen2gOVFXG3PIVMiq9ur, spotify:artist:0F6njK2daRnpEgh73K5XbF, spotify:artist:2AvuQxftfiTlqFYdg1aHxK, spotify:artist:5s1QeAf7U5ELP9PTeLaicb","Quelle Chris, Chris Keys, Merrill Garbus, Cavalier, Homeboy Sandman","spotify:album:5snlXkRasaqF672J0Eew4R","Sacred Safe","2020-03-31","1","1","327227","true","29","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,boom bap,escape room,underground hip hop,alternative hip hop,abstract hip hop,alternative hip hop,boom bap,east coast hip hop","0.63","0.724","8","-6.481","0","0.185","0.034","0.00211","0.12","0.743","97.008","4"
"spotify:track:6VNkEtwxJfCZrv31QbN6aN","Grits","spotify:artist:2FefJmcnsMCJW5Dbtyq96s","Pieces of a Man","spotify:album:4nrtm9QnLoe6FHlV4Io2Ma","Made in Pieces","2019-07-12","1","8","215083","false","8","spotify:user:1227113","2020-06-18T17:27:03Z","","0.798","0.668","1","-6.963","1","0.127","0.456","0.000564","0.0775","0.963","192.171","4"
"spotify:track:5IQclrY4pxULh2qiMEWrq4","Turn It Out","spotify:artist:6NodJUvzLqPU2HtPLhDuf5","Larry Graham & Graham Central Station","spotify:album:5DldGiP8hbKtAjGzzcdYEq","My Radio Sure Sounds Good To Me","1978","1","6","277640","false","16","spotify:user:1227113","2020-06-18T17:27:03Z","funk,p funk","0.664","0.808","2","-12.423","1","0.0916","0.367","0.489","0.106","0.798","194.34","4"
"spotify:track:33oczOt8ZLpzAhDBrTaEel","Bloom (Remix)","spotify:artist:6NwdT3GPUajFQ9IvBYe0cu, spotify:artist:07d5etnpjriczFBB8pxmRe, spotify:artist:6TvjXbopXg71XRM9OZWqUc","K. Roosevelt, BJ The Chicago Kid, Arin Ray","spotify:album:2gwhFYLyiWbiW3RjB2kYhV","Bloom (Remix)","2020-04-15","1","1","256940","true","44","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,alternative r&b,chicago rap,hip hop,indie soul,neo soul,rap,underground hip hop,alternative r&b,chill r&b,indie r&b,pop r&b,trap soul","0.732","0.729","9","-6.052","1","0.0874","0.207","0.00796","0.113","0.668","143.067","4"
"spotify:track:3M0WcmJYYysvssesIPZMee","レソラ","spotify:artist:5Ga4ie7tlXW9Fc6ObLbSCY","H ZETTRIO","spotify:album:51LQZDTZAaH4tyhncgB1hj","RE-SO-LA","2020-01-01","1","1","270493","false","23","spotify:user:1227113","2020-06-18T17:27:03Z","japanese jazz,japanese jazz fusion","0.681","0.871","9","-7.944","1","0.0365","0.123","0.808","0.0994","0.706","102.926","4"
"spotify:track:4CPovDc5QPYftA15CBJ1Xe","tape in","spotify:artist:1izFlGUnbCyn1kOJtjkWcM, spotify:artist:3JcMnVFWDScA9KMa2jVzC5, spotify:artist:3NqYN6dhYwjrLQIGpFn8iT","FKD, DOMMY, DJ YASA","spotify:album:6mmeWf7EFxyvuNlJA6Mpgy","editoreal","2020-01-31","1","8","164571","false","3","spotify:user:1227113","2020-06-18T17:27:03Z","","0.764","0.654","0","-9.447","1","0.263","0.0926","0.847","0.0902","0.689","95.019","4"
"spotify:track:7Lvl6c2tXP5WHjGwWPAOnj","NOT ALONE","spotify:artist:1izFlGUnbCyn1kOJtjkWcM, spotify:artist:6YoTJNjaX9k31T32dZ6sY3","FKD, erie","spotify:album:5sySKK5256H2GlELIAExTt","NOT ALONE","2019-09-25","1","1","210266","false","14","spotify:user:1227113","2020-06-18T17:27:03Z","","0.789","0.356","7","-5.741","1","0.0567","0.347","0.00000358","0.105","0.397","92.023","4"
"spotify:track:2KTIvRAAihIGm8FyhEKdxp","In A Good Way","spotify:artist:5szilpXHcwOqnyKLqGco5j","Faye Webster","spotify:album:3oRqV2J2IuvZYm51BTKnb5","In A Good Way","2020-04-15","1","1","223534","false","58","spotify:user:1227113","2020-06-18T17:27:03Z","art pop,atlanta indie,indie folk,indie pop,indie rock","0.587","0.295","9","-8.284","1","0.03","0.175","0.0233","0.238","0.336","70.82","4"
"spotify:track:3ljnwiAYQH90bxJQbUP12o","Rain Dance / Wisdom","spotify:artist:3UgcksTtuB1Jnn8BrisEiC","Emma-Jean Thackray","spotify:album:1WIO8DsQqwosCcw5GSghur","Rain Dance / Wisdom","2020-02-12","1","1","471999","false","25","spotify:user:1227113","2020-06-18T17:27:03Z","british jazz,indie jazz,uk contemporary jazz","0.346","0.774","5","-8.554","0","0.0525","0.00574","0.869","0.131","0.371","148.359","4"
"spotify:track:3oxYijLe8fwWcIuiItyHI4","Get Away","spotify:artist:45RZn1pAEvQYqkRnvFaIJx","Dylan Sinclair","spotify:album:252YagDCOyHQwMcM7Fh2JE","Get Away","2020-04-09","1","1","215378","false","49","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,canadian contemporary r&b,chill r&b,indie r&b","0.873","0.334","0","-10.75","1","0.0659","0.546","0.000275","0.113","0.454","115.963","4"
"spotify:track:2Fv0WkKlnjVSDQpTpoxNmk","Woman Of The World","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","6","411200","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.683","0.533","5","-10.53","1","0.032","0.674","0.206","0.381","0.383","115.355","4"
"spotify:track:3JpDpIUafzYIM1fXRPCjWX","When You Get Right Down to It","spotify:artist:6YPRXu1dazGYcSZv4HJEH4","The Delfonics","spotify:album:6Ie6D0KslXxrbkOAr5sbyX","The Delfonics","1970","1","3","168600","false","28","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul,disco,funk,motown,philly soul,quiet storm,soul,southern soul","0.524","0.698","5","-5.317","1","0.0348","0.652","0.000108","0.164","0.594","75.592","4"
"spotify:track:5BwORdhBJ2Gy5obOWnGjXb","Saint-Lazarus","spotify:artist:3ZNUlWnJXhcuBaTJGnOO8O","Dela","spotify:album:4i2B7IoWfBoaBByBysm0CV","Jordan Fantôme","2020-01-17","1","9","155729","false","9","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,ambeat,chillhop,jazz boom bap,jazz rap","0.701","0.408","1","-11.019","1","0.0418","0.419","0.824","0.108","0.898","90.06","4"
"spotify:track:2Tae3EC5j3s229uZy8dm3T","LUH!","spotify:artist:3esENfTnYy40Cs650mMtyT, spotify:artist:6naXFodImN2DwRmKCQHAUt","DAHEE, SOLE","spotify:album:3VxgMjHe85dofrqFLQDO9D","LUH!","2020-02-14","1","1","208810","false","38","spotify:user:1227113","2020-06-18T17:27:03Z","k-indie,korean pop,korean r&b","0.712","0.501","0","-6.442","1","0.0451","0.346","0.00000223","0.126","0.392","119.982","4"
"spotify:track:7aZGReAQ235D3r9iiao5U5","Get Down","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","1","348333","false","35","spotify:user:1227113","2020-06-18T17:27:03Z","chicago soul,classic soul,disco,funk,soul","0.699","0.96","1","-7.244","0","0.1","0.198","0.00000136","0.675","0.57","117.427","4"
"spotify:track:7AL5AaKiXmM8c4kBTg7tQ5","As Long as I've Got You - 2012 Remaster","spotify:artist:3VklNAaOdAkZoqMMhDquLq","The Charmels","spotify:album:2NQRnqlpgok7PIPYYy7bjA","Stand By Me","2019-07-19","1","23","157480","false","7","spotify:user:1227113","2020-06-18T17:27:03Z","memphis soul,southern soul","0.54","0.529","6","-5.397","1","0.0272","0.664","0.00459","0.267","0.551","85.669","4"
"spotify:track:62m4UqHaPNgk0nCnxmO5R9","Paid In Full","spotify:artist:1A4fV156Nn6rWIE8jk5ZpT","BOSCO","spotify:album:2bVPIWXwENWqwBjz9TU4c5","Some Day This Will All Make Sense","2020-04-01","1","7","154200","true","42","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b","0.726","0.469","6","-10.928","0","0.311","0.483","0.718","0.0854","0.925","86","4"
"spotify:track:3HN3avZwbiaxNwhWsILlPV","Campsite","spotify:artist:7LdTUvSPdPJK0EzcRFrasU, spotify:artist:2J2V1PxHVZ1ANtT8Y2UdTS","BlakSoap, Like","spotify:album:1NfVRk3TZukvsfZATtOIqu","Deep Cleaning","2020-03-04","1","2","142922","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","","0.658","0.661","4","-8.692","0","0.0651","0.156","0.768","0.153","0.884","169.989","4"
"spotify:track:1oruTnYLHn3uRxzcn7MNUq","Insurance Man for the Funk","spotify:artist:3vB7T6czx1Jh89YEnzM0UF","Bernie Worrell","spotify:album:4fdPrKEoi5L0Fof1Cyr492","All the Woo in the World","1978","1","6","758933","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","funk,p funk","0.631","0.78","11","-7.482","1","0.239","0.288","0.000288","0.194","0.929","170.296","4"
"spotify:track:25E8a6rfKIQdZkY5tNhDJ7","Bacao Suave","spotify:artist:0sjhSgEkyVa8QRmkkuckJ0","Bacao Rhythm & Steel Band","spotify:album:6AuUgp6LHtIxA8D2JTGGLo","55","2016-05-06","1","3","209128","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","instrumental funk","0.552","0.661","0","-5.504","1","0.0362","0.00146","0.932","0.0642","0.908","100.995","4"
"spotify:track:2gJ5HpHVVkFu5eQkw0eIt0","Tiempo Perfecto","spotify:artist:3zMBw1jxFritUP7Mpce68i","AQUIHAYAQUIHAY","spotify:album:3Wy3lKA5xLbmitR75IuhkI","Tiempo Perfecto","2020-01-31","1","1","299520","false","49","spotify:user:1227113","2020-06-18T17:27:03Z","mexican hip hop,r&b en espanol,rap regio","0.828","0.429","10","-11.233","0","0.0592","0.357","0.0000172","0.122","0.769","125.086","4"
"spotify:track:394n0qGXFhpWDxzwHM3SOy","Down Time","spotify:artist:3VZimgI8qZEB7YXuUQCIOZ, spotify:artist:1go10OxHP4fyGsyWfJcFEh","alex martian, Malik Elijah","spotify:album:7i0SnxXVFy6bb6tsd9osjC","Down Time","2020-01-13","1","1","146000","false","11","spotify:user:1227113","2020-06-18T17:27:03Z","future bass","0.736","0.538","1","-8.641","1","0.268","0.437","0.00000463","0.0935","0.363","120.032","4"
"spotify:track:4WgmeNNhVIvJYwscYSZhOR","Are You Lonely? - Opolopo Rework","spotify:artist:6J8yfCh9RTgfepT1WaYIl9, spotify:artist:5WaobPZaAjGIIlabFX3I94","Hipnotic, Opolopo","spotify:album:1x0EpbY0mKjqcVGCKoTtGS","Are You Lonely? (Remixes)","2018-12-28","1","2","382956","false","4","spotify:user:1227113","2020-06-18T17:27:03Z","broken beat,deep house","0.799","0.545","5","-10.576","0","0.0664","0.13","0.00231","0.0269","0.854","115.002","4"
"spotify:track:2WFrkfSA5qIy3bCoY9rAGY","O Baixo do Kassin (feat. Kassin)","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:3KNQV3MQsTnUfJaVpZUfCk","Sonzeira, Kassin","spotify:album:4eqDmY4tbfdskTAVo872gg","Tam Tam Tam Reimagined","2016-07-22","1","4","207591","false","2","spotify:user:1227113","2020-06-18T17:27:03Z","brazilian house","0.702","0.695","9","-10.654","0","0.0557","0.0179","0.867","0.163","0.676","129.004","4"
"spotify:track:07xve2j2nU5nwELEhx8fx0","Sweet Honey","spotify:artist:0qraFJK6boYSp4ZMMX4PzG","Los Retros","spotify:album:38zFuhUeBvOleLUH3kfmPu","Everlasting","2020-06-18","1","2","206437","false","49","spotify:user:1227113","2020-06-18T17:27:03Z","latinx alternative","0.773","0.541","10","-8.019","0","0.26","0.0566","0.000471","0.0932","0.387","89.946","4"
"spotify:track:3IQKNKTE2CDYCp2WsxSXyi","Doesn't Do Anything - Silicon Mix","spotify:artist:12tZvy2xFpWSkuJ3FsfisZ, spotify:artist:4Segk6KYoauGfXdcCgAgCy","Weval, Silicon","spotify:album:79jP6g9YNGMbWWn0NsQn7e","The Weight Remixe","2019-10-25","1","5","184361","false","19","spotify:user:1227113","2020-06-18T17:27:03Z","electronica,french indietronica,microhouse,minimal techno,auckland indie,nz pop","0.86","0.405","0","-8.94","0","0.0417","0.324","0.0344","0.101","0.811","124.008","4"
"spotify:track:1nVwVLTEgtDqboQ7hUSLuj","Orion's Belt and Beyond","spotify:artist:3DQd0TSC3qhevX7nb00xCV","The Colours That Rise","spotify:album:241NJNPNl5rIpawTq3FqL1","Grey Doubt","2020-05-01","1","5","228375","false","19","spotify:user:1227113","2020-06-18T17:27:03Z","indie jazz,uk contemporary jazz","0.483","0.522","8","-12.152","1","0.0319","0.00434","0.325","0.415","0.387","152.917","4"
"spotify:track:7sD0BmO1SPSUPi7dJ8xx7p","Lay","spotify:artist:691jSL9gwZx8VX55QVTRGa, spotify:artist:2BUKwf8XQN2KTzdp8hyqlK","Footshooter, Natty Wylah","spotify:album:2v47c4Gkv3hUz1QItmcFS1","Libations & Movement","2020-05-08","1","5","200573","true","10","spotify:user:1227113","2020-06-18T17:27:03Z","","0.484","0.952","1","-5.2","1","0.102","0.00296","0.00000575","0.0741","0.673","139.959","4"
"spotify:track:6lFIVJsHsHEWN3s30flQIo","Ain't Gonna Hurt Nobody","spotify:artist:4Uv0Jg45Oq7vBXXwQNhXyf","Brick","spotify:album:5HD0CcPV454SPVN1rokSIB","Brick (Expanded Edition)","1977","1","1","235933","false","38","spotify:user:1227113","2020-06-18T17:27:03Z","disco,electro,funk,jazz funk,post-disco,quiet storm","0.815","0.759","11","-6.311","0","0.0365","0.0991","0.00644","0.14","0.97","114.371","4"
"spotify:track:5eoEpfbzs4lKK4hIdZmhZ6","Palude","spotify:artist:05Ih6MH2QyvgzQLZlh9yWM","Luciano Michelini","spotify:album:2HIR9bMvkZcirHW0N1BoO6","L'Isola Degli Uomini Pesce (Colonna sonora originale del FIlm)","1979-02-16","1","9","124008","false","1","spotify:user:1227113","2020-06-18T17:27:03Z","vintage italian soundtrack","0.57","0.494","1","-12.997","1","0.0411","0.00809","0.847","0.111","0.44","123.198","4"
"spotify:track:499aZO9TPOQNGI8pDrSTgD","Time (You and I)","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:2zX0TMRVNyesrH6kciPrQZ","Pelota","2020-06-16","1","3","342189","false","38","spotify:user:1227113","2020-06-18T17:27:03Z","neo-psychedelic","0.75","0.49","11","-13.679","1","0.0451","0.00914","0.133","0.0709","0.925","105.409","4"
"spotify:track:23EnBLuBrH3Ve85VCdS8Zv","Equipoise","spotify:artist:08t8fsEfRI7HSt2MlW2OTX","Stanley Cowell","spotify:album:4rTlCavGNcr95C4UABjV8b","Mandara Blossoms","1996","1","4","597333","false","4","spotify:user:1227113","2020-06-18T17:27:03Z","spiritual jazz","0.407","0.218","0","-19.651","0","0.0407","0.795","0.286","0.382","0.392","150.72","3"
"spotify:track:5zqsu0aImMTKtR4rWxDHH1","O Caso das Bossas","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:2QGGMlqTO1UINprFTf2ifK","Imagem e Som","1971-03-15","1","6","176520","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.389","0.616","5","-8.692","1","0.0463","0.497","0","0.704","0.753","100.135","4"
"spotify:track:6Hu0NwmPncLZBsRsoOOcCl","Coleção","spotify:artist:23E2hrdvZnKUYpNZRIxhjx","Cassiano","spotify:album:1KGqdOk7SZPcGj1x3eTjfv","Coleção","2000-11-04","1","1","191266","false","16","spotify:user:1227113","2020-06-18T17:27:03Z","bossa nova,brazilian boogie,brazilian hip hop,brazilian soul,mpb,samba","0.523","0.42","7","-10.919","1","0.0293","0.578","0","0.545","0.484","113.894","5"
"spotify:track:1dumnZ0E3WWpX81Rj2nENZ","Onda","spotify:artist:5szdY7KaSi7epwyffrbV8c, spotify:artist:5evxKull73cP7iadarMC99","Poolside, Fatnotronic","spotify:album:43vTvRPfhVbwDZcFBPipjn","Brazilian Compilation Series, Vol. 1","2015-05-01","1","1","419500","false","43","spotify:user:1227113","2020-06-18T17:27:03Z","alternative dance,indie soul,new rave,nu disco,brazilian boogie","0.662","0.68","0","-8.66","1","0.0407","0.0573","0.784","0.336","0.78","100.002","4"
"spotify:track:7qUOSi6ervcVWXB1RQPC1F","Nibrone","spotify:artist:2KBYPZQnkmj7a5Dhm3qWR4","Hipnótica","spotify:album:7gAZQN1YqAZJhgKSrLRzOz","Reconciliation","2013-05-21","1","7","257560","false","0","spotify:user:1227113","2020-06-18T17:27:03Z","","0.606","0.25","11","-14.688","1","0.034","0.399","0.00796","0.0938","0.0366","119.89","4"
"spotify:track:1mLFQjEjCm9TwhSqVnSktE","I Know You Will - Remix","spotify:artist:3v3t1WMcKhHpqDs6xGmjAQ","Logg","spotify:album:0FrNXIGtl6xPTTnDM4C3hX","Logg","1981-01-01","1","8","656573","false","7","spotify:user:1227113","2020-06-18T17:27:03Z","boogie,deep disco,post-disco","0.695","0.628","2","-13.742","1","0.0473","0.00697","0.0439","0.0856","0.874","112.152","4"
"spotify:track:6FvRUf7oZ5sC3QAXnaKmUR","Hot Sauce","spotify:artist:3OlDHsPStgZP0OCwngBG0y","Charles Kynard","spotify:album:0pOojVwREAHEzCSDGkDQtV","Woga","1972-07-01","1","2","276038","false","14","spotify:user:1227113","2020-06-18T17:27:03Z","hammond organ,jazz funk,jazz organ,soul jazz","0.68","0.581","7","-10.945","1","0.0411","0.524","0.000377","0.0817","0.823","101.716","4"
"spotify:track:7kExO6KRxuFiWY60khUj1x","Cheeba","spotify:artist:4x5gKT4GLdUhKGHCxXNirp","The Lyman Woodard Organization","spotify:album:3S5u2YAWrYbKJopA3NSL6V","Saturday Night Special","2017-11-17","1","6","595760","false","10","spotify:user:1227113","2020-06-18T17:27:03Z","hammond organ,jazz funk","0.522","0.82","2","-10.948","0","0.046","0.635","0.817","0.109","0.672","137.679","4"
"spotify:track:1rNWrYI8jruj7ApEGLQshH","Funny Girl","spotify:artist:6HC9gScXpsScEq3Cgq5UvZ","James Mason","spotify:album:2mv1fpeMeseWyD0MIjKxe1","Rhythm Of Life","1977","1","5","260447","false","19","spotify:user:1227113","2020-06-18T17:27:03Z","jazz funk","0.61","0.703","0","-8.624","1","0.0418","0.268","0.00000229","0.14","0.957","90.298","4"
"spotify:track:4ZyDwYLH0XAH4pipRjxHsa","Rhythm of Life","spotify:artist:6HC9gScXpsScEq3Cgq5UvZ","James Mason","spotify:album:2mv1fpeMeseWyD0MIjKxe1","Rhythm Of Life","1977","1","7","372516","false","16","spotify:user:1227113","2020-06-18T17:27:03Z","jazz funk","0.453","0.872","11","-8.696","0","0.0752","0.364","0.000116","0.151","0.406","147.035","4"
"spotify:track:0wOiCSxhbj4rPmbXQxU2ld","Running fast","spotify:artist:0gQMsmHT9YZJYIQxM1yJmM","Stefano Torossi","spotify:album:21FhgWtwCOj5SgsPVnTSX2","Feelings","1974","1","6","266800","false","34","spotify:user:1227113","2020-06-18T17:27:03Z","italian library music,lounge,spytrack,vintage italian soundtrack","0.464","0.896","5","-12.337","0","0.045","0.0298","0.563","0.11","0.845","138.79","4"
"spotify:track:3JnlHJx7jMuItHkXCKhtJ6","Fiamma ossidrica","spotify:artist:58gPtWpZGGFfFclMsDMkXG","Nenty","spotify:album:553IgwE4eKaOxWA2wYOfS8","Sonorità nel lavoro (Music for Movie)","1974-01-01","1","4","100844","false","0","spotify:user:1227113","2020-06-18T17:27:03Z","","0.181","0.977","8","-2.104","1","0.0785","0.899","0.907","0.294","0.0355","135.435","1"
"spotify:track:1aG10Ua59iknDo7aQ6Xo6K","Yellow-Green","spotify:artist:1P93oR8FhUT5gmq4Nw44RT, spotify:artist:4F8xxcNsYHqpRLEeEkuXSO","Walter Rizzati, Salvatore Lo Turco","spotify:album:5DruvJyPrvvDZcXv8t9Olr","I Gres, Vol. 2","1975-11-04","1","9","203061","false","1","spotify:user:1227113","2020-06-18T17:27:03Z","vintage italian soundtrack","0.53","0.54","4","-9.66","0","0.028","0.000376","0.765","0.0886","0.642","130.791","4"
"spotify:track:4PXYJU2r6I2xGUCu7DVvlx","Jeannette","spotify:artist:23LyIZOZAannIZ9iH5bzHf, spotify:artist:1P93oR8FhUT5gmq4Nw44RT","Silvano Chimenti, Walter Rizzati","spotify:album:4i1JvfT5rrx9kivWQuU2sY","I Gres, Vol. 1","1974-03-19","1","5","153697","false","6","spotify:user:1227113","2020-06-18T17:27:03Z","italian library music,vintage italian soundtrack","0.533","0.708","0","-9.952","1","0.0291","0.101","0.588","0.257","0.692","89.897","4"
"spotify:track:6j9sVXrNyfJVgnqJXAqwWr","L'uomo E La Città - Brass Version","spotify:artist:5sD7Cf3SaTVcrg81GQi1Xk","Piero Umiliani","spotify:album:2bQXW4v128VWAFSre8ixSK","The Man And The City","2009-10-22","1","7","93911","false","1","spotify:user:1227113","2020-06-18T17:27:03Z","exotica,lounge,vintage italian soundtrack","0.361","0.489","5","-12.234","0","0.0395","0.92","0.929","0.153","0.298","169.364","4"
"spotify:track:6ixmnJxIrSxvjgunQsNK8A","Blue Theme","spotify:artist:5sD7Cf3SaTVcrg81GQi1Xk","Piero Umiliani","spotify:album:2vez8zXOof7jwnt6qCAheC","Blue Nude (Original Motion Picture Soundtrack)","2014-08-01","1","2","259200","false","3","spotify:user:1227113","2020-06-18T17:27:03Z","exotica,lounge,vintage italian soundtrack","0.325","0.55","0","-15.915","1","0.0548","0.41","0.327","0.284","0.65","125.024","4"
"spotify:track:31Tc7yXfBJkxQZIsHgMELq","I Don't Want to Play Around","spotify:artist:5wLCYIHgd7kXSFEf1oOh8R","Ace Spectrum","spotify:album:4Zpx9jduQUX75uMkzyVlDw","Inner Spectrum","1974-06-12","1","8","454739","false","21","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul","0.401","0.723","9","-8.656","1","0.0489","0.0682","0.183","0.0456","0.5","126.773","4"
"spotify:track:1bpaA5Pn4jlo1cRAOBNQnh","Golden Lady","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:5jgI8Eminx9MmLBontDWq8","Innervisions","1973-08-03","1","4","298466","false","51","spotify:user:1227113","2020-06-18T17:27:03Z","adult standards,motown,quiet storm,soul","0.42","0.802","0","-9.793","0","0.0654","0.256","0","0.21","0.546","101.906","4"
"spotify:track:4xmcMRm2sampDUwlxxz3Vw","Cartier","spotify:artist:4pZ2z5NE2z1vvdRqf7q0Gq, spotify:artist:6r1OIJXsdVTkhH6ueDzOew, spotify:artist:5IzC2Rskm7pJIWkElHNehh","BlakkClout, Flacko, BigJow","spotify:album:5gLqXaiUIWqFuFEf3uwNK5","Cartier","2019-11-27","1","1","140903","true","52","spotify:user:1227113","2020-06-18T17:27:03Z","trap carioca,trap pesado,grime brasileiro,trap carioca,pop rap brasileiro","0.916","0.481","1","-12.113","1","0.0461","0.33","0.00000677","0.1","0.49","124.047","4"
"spotify:track:0cTj1ZZ6IyLBlxPz6CIx7m","Terrapin","spotify:artist:12ZOHgIYkZiwd9w9F7I83e","The Quantic Soul Orchestra","spotify:album:2kTpXifOnSfV6xprLnGx5P","Stampede","2003-04-22","1","8","191533","false","19","spotify:user:1227113","2020-06-18T17:27:03Z","bboy,electronica,instrumental soul,ninja,nu jazz","0.784","0.909","1","-5.327","0","0.0401","0.0492","0.919","0.0757","0.871","120.042","4"
"spotify:track:6iEgQF65J19Rl2FH9Bs1tz","Are You My Woman (Tell Me So)","spotify:artist:7BFr36uI1dzJyo6tpa5Ued","The Chi-Lites","spotify:album:4inpIR7WJzJEGAay1kAZ3s","Original Brunswick Hit Recordings","2009","1","5","183986","false","32","spotify:user:1227113","2020-06-18T17:27:03Z","chicago soul,classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.731","0.648","9","-11.333","0","0.052","0.136","0","0.0625","0.804","112.812","4"
"spotify:track:0MmsNzJsJKPTrGvwThe0MF","If You Think That Funk Is Junk, You're Dunk","spotify:artist:3bflLnRrSv2lbgQHyhFP7l","Jimmy James & The Vagabonds","spotify:album:0JLTpQknlt4zAZXZmjxjj9","Where Your Music Takes Me (JJ in the Seventies)","1999-05-11","1","22","180093","false","2","spotify:user:1227113","2020-06-18T17:27:03Z","","0.886","0.743","5","-7.71","0","0.0506","0.187","0.0459","0.144","0.964","113.016","4"
"spotify:track:3HOgUlwPDsh0kEFnbr5EL5","Dance with Me","spotify:artist:2mDUt0bSAdmgG3WQMhLJz9","Peter Brown","spotify:album:695VLbj5jBedIECX1KcrIF","A Fantasy Love Affair","1977","1","6","319226","false","38","spotify:user:1227113","2020-06-18T17:27:03Z","","0.912","0.42","10","-14.798","1","0.0507","0.117","0.000717","0.0424","0.9","108.53","4"
