"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3ZFtm94yYocE4FPGEOycsx","ゴールデン・イヤリング","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","1","222965","false","6","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.591","0.787","2","-5.96","0","0.116","0.611","0.00000129","0.0723","0.735","161.639","4"
"spotify:track:4Iw1cDFKleALNHbD80GI2n","夢のあとさき","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","2","257526","false","6","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.397","0.441","3","-9.412","0","0.0328","0.636","0.00000214","0.264","0.434","170.645","4"
"spotify:track:7cNMQpSFogD2V7RS39d3Ki","追いかけてヨコハマ","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","3","165844","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.746","0.632","0","-7.959","0","0.0289","0.739","0.0000519","0.216","0.955","138.692","4"
"spotify:track:1ozW5m3aPw4gufFKDy9adk","未来飛行","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","4","220992","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.57","0.566","10","-9.283","0","0.0408","0.389","0.0000011","0.122","0.677","154.716","4"
"spotify:track:3SLtpLTJ1Idp5UUPOvajhk","ナイト・スポット","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","5","195293","false","1","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.629","0.647","9","-7.679","1","0.0323","0.364","0.000104","0.162","0.915","132.059","4"
"spotify:track:1wjulkpSnTem6cdIzorbdf","夕焼けの向こうまで","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","6","191483","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.388","0.477","7","-9.145","1","0.0337","0.602","0.00225","0.172","0.412","124.884","3"
"spotify:track:1WgTUoKTa9oy5aqSjhY3th","遅れ時計","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","7","195641","false","1","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.586","0.573","10","-7.574","0","0.0274","0.344","0.0000132","0.203","0.746","143.922","4"
"spotify:track:6RYJPYLqZ9j4EgUMa70YaK","季節はずれの手袋","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","8","162895","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.574","0.633","10","-7.442","1","0.0305","0.725","0.0000466","0.312","0.668","129.498","4"
"spotify:track:2HtibFh1jV9IP5SZJnsc5x","泣きぬれサテン・ドール","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","9","208367","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.776","0.637","2","-6.865","0","0.0324","0.674","0","0.404","0.771","126.212","4"
"spotify:track:7kPBagCVzoWySpvJXcOHVc","エンゲージリング","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","10","186467","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.609","0.538","9","-6.844","0","0.0248","0.739","0","0.112","0.363","87.247","4"
"spotify:track:1iLcJfzvFEgehJxqMX6XJc","ズーム・アウト","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","11","218937","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.512","0.687","9","-5.594","0","0.0341","0.272","0","0.0558","0.807","161.392","4"
"spotify:track:1FN6DfroWsAR0xiOW9ZimX","オードトワレの香り","spotify:artist:6hGjGXzxyWJnuZVyRkomF4","Junko Sakurada","spotify:album:3iAEjzHBdjGVxz5rcS1eRp","ステンドグラス","2008","1","12","210432","false","0","spotify:user:1227113","2020-09-16T19:21:28Z","enka,japanese city pop","0.662","0.728","4","-5.356","0","0.0314","0.599","0.00000354","0.352","0.96","150.838","4"
"spotify:track:0IoXxOdfGICUPDJpbUoQ74","ロマンス","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","1","201866","false","35","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.754","0.805","2","-6.789","0","0.0518","0.348","0","0.0609","0.902","134.307","4"
"spotify:track:09jy8fL0Gc7bMBtwWMQwk1","聖母たちのララバイ","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","2","262773","false","44","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.623","0.556","11","-8.9","0","0.0272","0.404","0.0000122","0.0913","0.455","102.943","4"
"spotify:track:7Ce7EQVToafqjh0HdxUVqV","センチメンタル","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","3","206400","false","33","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.707","0.844","1","-6.349","0","0.0335","0.558","0.00000678","0.346","0.963","118.643","4"
"spotify:track:6tZXlc0DX76jctTM28qknq","思秋期(ししゅうき)","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","4","260360","false","20","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.23","0.514","4","-8.33","0","0.0452","0.76","0","0.223","0.242","182.989","4"
"spotify:track:2BnmCceGZKbS0SULWZ1apy","ファンタジー","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","5","185773","false","19","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.725","0.753","11","-7.486","0","0.0389","0.587","0","0.185","0.954","116.883","4"
"spotify:track:1qkv39nrsuzOTKw7TLHNQX","家路","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","6","259160","false","23","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.658","0.607","7","-7.161","0","0.0252","0.648","0.0000349","0.228","0.391","97.198","4"
"spotify:track:1DrvwpfVDUbQi9CQhIReYx","すみれ色の涙","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","7","175506","false","24","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.542","0.348","10","-11.784","0","0.0281","0.523","0.00000176","0.161","0.22","94.349","4"
"spotify:track:47mHcJ9EfARwKWWS2mJdN1","未来","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","8","199226","false","18","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.657","0.836","10","-6.98","0","0.0324","0.152","0.0000445","0.0609","0.959","130.731","4"
"spotify:track:0B6xrLY23GwjzTZUR98CBj","ドリーム","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","9","208266","false","14","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.701","0.785","5","-7.316","0","0.0403","0.636","0.000143","0.383","0.901","98.297","4"
"spotify:track:2akFSlHzPQAnEs8W3iPGrr","万華鏡","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","10","287600","false","29","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.707","0.63","2","-10.1","0","0.0431","0.536","0.000212","0.157","0.717","116.486","4"
"spotify:track:2EMe40mtBZtbbPcn9pZIcU","熱帯魚","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","11","208640","false","18","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.707","0.691","6","-6.615","0","0.0379","0.614","0","0.0972","0.8","102.893","4"
"spotify:track:0lqVlvvLOuh1oS1fqdYK0g","霧のめぐり逢い","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","12","200093","false","16","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.688","0.758","2","-6.125","0","0.0386","0.504","0","0.266","0.889","126.337","4"
"spotify:track:4giHprbTEqZqdUSSjF1TMZ","想い出の樹の下で","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","13","218800","false","14","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.57","0.717","8","-6.585","1","0.0364","0.44","0","0.166","0.844","125.859","4"
"spotify:track:0UZUrGb4T9IsMLJ3nY0fwz","二十才前","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","14","236333","false","14","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.586","0.621","4","-5.996","1","0.0314","0.62","0","0.102","0.598","135.531","4"
"spotify:track:1tYfm5mrldbOy6DudBoP5i","悲恋白書(ひれんはくしょ)","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","15","190533","false","12","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.722","0.553","9","-5.414","0","0.0361","0.676","0","0.0981","0.854","140.509","4"
"spotify:track:5HUHbNeCjUtuAALv2XwYxf","春おぼろ","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","16","205906","false","14","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.57","0.593","1","-8.333","0","0.0367","0.759","0.0000208","0.292","0.335","87.928","4"
"spotify:track:5dyvHbEdL757Y9Cf68Tc9U","決心","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","17","244533","false","14","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.657","0.63","9","-7.755","1","0.0266","0.107","0","0.358","0.569","107.833","4"
"spotify:track:2bxQpeSdfLpLPPXLgKSgzE","夢狩人","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","18","234400","false","11","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.58","0.674","11","-7.738","0","0.0342","0.407","0","0.5","0.904","171.943","4"
"spotify:track:0fKbe9jV8ItUQ7ZTd2nwqw","シンデレラ・ハネムーン","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","19","241093","false","35","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.69","0.774","3","-6.653","0","0.0418","0.446","0.0000434","0.0319","0.922","132.432","4"
"spotify:track:3ndf7rXyqa79BJlHQsgt7t","二重唱(デュエット)","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","20","180400","false","16","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.672","0.768","11","-5.128","1","0.0396","0.692","0.00000103","0.145","0.915","144.817","4"
"spotify:track:6nqCpoPShWjMIHllPvz4n2","檸檬","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO","Hiromi Iwasaki","spotify:album:6k1QnRAweRojh5dphhBuFC","GOLDEN☆BEST","2007-03-21","1","21","192706","false","13","spotify:user:1227113","2020-09-16T19:26:38Z","japanese city pop,kayokyoku","0.694","0.629","1","-7.471","0","0.027","0.595","0","0.301","0.653","117.871","4"
"spotify:track:2legnMudMg65AY1EeNvu3Z","Je t'aime","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","1","230280","false","12","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.39","0.387","3","-10.641","0","0.0312","0.704","0.000296","0.172","0.586","145.585","4"
"spotify:track:2YbRNgC8IkUql5W1cFguig","Yoo Yoo","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","2","182260","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.527","0.387","6","-9.012","0","0.026","0.161","0.00018","0.111","0.654","110.028","4"
"spotify:track:6trd28zW2GxNhO49KQxDZ0","Image","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","3","231473","false","12","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.593","0.501","9","-9.606","0","0.0279","0.492","0.00000429","0.0321","0.448","105.559","4"
"spotify:track:2HL7mfDS0xpN4PTLt9x5vV","Irozuku Yoru ni (Don't Give up on Us)","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","4","259100","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.458","0.328","0","-13.873","1","0.0243","0.449","0.00115","0.191","0.241","87.426","4"
"spotify:track:0XD1WzTyBs51RDUIPK2tHr","Hashire Kaze no You ni","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","5","209326","false","2","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.639","0.628","0","-8.046","1","0.0332","0.113","0.0000516","0.273","0.648","117.381","4"
"spotify:track:5GUfD70qcSjDAAiONPJEBp","Ai ni Kata Yosete","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","6","224609","false","0","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.373","0.383","7","-10.846","1","0.0251","0.184","0.000207","0.109","0.397","80.024","4"
"spotify:track:3O9h5R8Fmh2olCcpapRc6y","Yokohama Eleven","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","7","183440","false","15","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.635","0.523","8","-8.236","0","0.025","0.751","0.0000169","0.0705","0.707","100.429","4"
"spotify:track:2aGEdkkx5px1kFurEmEsHf","Akuma ni Narenai","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","8","231965","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.616","0.536","1","-8.494","0","0.0244","0.601","0.0000477","0.06","0.472","93.976","4"
"spotify:track:0eP9lmMnD7aZi8CRkt2Duj","Muteppou","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","9","185590","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.686","0.492","0","-9.157","1","0.0306","0.592","0","0.0648","0.73","102.738","4"
"spotify:track:5NdA6P5pwwjvZAuF8xPsAq","Hitonatsu no Kyoudai","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","10","193186","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.753","0.502","2","-7.874","0","0.0276","0.578","0.0000237","0.278","0.665","117.174","4"
"spotify:track:4FKEtjtreHZR1ejqGs6cI7","Lone Wolf","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","11","248258","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.662","0.768","9","-7.118","0","0.0469","0.523","0.0000418","0.453","0.892","100.309","4"
"spotify:track:16PcKDd0VBLGrsFvlaeG3M","Turntable","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","12","279033","false","1","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.368","0.217","8","-12.565","1","0.0299","0.822","0.0000294","0.205","0.16","70.644","4"
"spotify:track:6OYYVjRSAmDnHmkmcxjLMw","Garasuzaka","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","13","210850","false","9","spotify:user:1227113","2020-09-16T19:27:00Z","kayokyoku","0.593","0.412","11","-8.343","0","0.0272","0.461","0.0000014","0.132","0.643","130.022","4"
"spotify:track:65Zc0bJrLWvnanI6COcRRR","ピンクと呪文","spotify:artist:5s8cCxiuiGd0IHlLJ7pMKb","THE★THREE SOUL PIGREES","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","1","309546","false","9","spotify:user:1227113","2020-09-16T19:39:59Z","","0.669","0.957","8","-4.463","0","0.0872","0.0486","0","0.0787","0.731","125.023","4"
"spotify:track:4LqSKcl3Zgvzlg4sONGMqn","真夜中のドア","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO, spotify:artist:6ooFYQBSq3sFEipwHfw5gr, spotify:artist:1Xbt0lg1rlYHpvmt7lgcAh","Hiromi Iwasaki, Junko Yagami, 花田千草","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","2","310933","false","37","spotify:user:1227113","2020-09-16T19:39:59Z","japanese city pop,kayokyoku,japanese city pop","0.682","0.891","5","-5.052","1","0.0609","0.302","0","0.281","0.444","108.286","4"
"spotify:track:74g7vRjLmkYybdahGac4Om","ピンクと呪文(NHKみんなのうた)","spotify:artist:5s8cCxiuiGd0IHlLJ7pMKb","THE★THREE SOUL PIGREES","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","3","151466","false","6","spotify:user:1227113","2020-09-16T19:39:59Z","","0.65","0.954","8","-4.176","0","0.0774","0.0427","0","0.337","0.776","124.977","4"
"spotify:track:1s1JpLsjfXnmJYhooG6oG7","ピンクと呪文(オリジナル・カラオケ)","spotify:artist:5s8cCxiuiGd0IHlLJ7pMKb","THE★THREE SOUL PIGREES","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","4","309346","false","3","spotify:user:1227113","2020-09-16T19:39:59Z","","0.72","0.948","8","-6.634","0","0.0477","0.00279","0.855","0.0764","0.96","124.96","4"
"spotify:track:0LCKtlpRgYduOIwhluzi19","真夜中のドア(オリジナル・カラオケ)","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO, spotify:artist:6ooFYQBSq3sFEipwHfw5gr, spotify:artist:1Xbt0lg1rlYHpvmt7lgcAh","Hiromi Iwasaki, Junko Yagami, 花田千草","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","5","307133","false","21","spotify:user:1227113","2020-09-16T19:39:59Z","japanese city pop,kayokyoku,japanese city pop","0.621","0.877","5","-8.182","1","0.0363","0.0301","0.811","0.246","0.561","108.291","4"
"spotify:track:0U9p9zQGGeDAYSbaSVN9WG","Purerehua","spotify:artist:3UhLDbQ7vMCStM2NCys75J","Teremoana Rapley","spotify:album:65b1MjTQ7YomVLpFDnqN1J","He Rangi Paihuarere (A Tribute to the Late Dr. Hirini Melbourne)","2012-04-16","1","6","295653","false","6","spotify:user:1227113","2020-09-16T19:47:33Z","waiata maori","0.335","0.914","3","-4.388","0","0.0415","0.225","0.393","0.145","0.0966","131.029","3"
"spotify:track:5wIqvvvAJuJ1UsiVREid6w","Jump Around","spotify:artist:2cg9jlWp1QRc0Sk6kTp9Ez","Stan Forebee","spotify:album:7jupSfLfDswMf1bAs53dvz","Jump Around","2020-07-03","1","1","180000","false","17","spotify:user:1227113","2020-09-16T19:50:07Z","chillhop,focus beats,jazz boom bap,lo-fi beats","0.775","0.62","1","-9.61","1","0.135","0.012","0.735","0.138","0.345","100.031","4"
"spotify:track:4QnESq7pXFW2NRAFIvhjOD","Senor Senorita","spotify:artist:3OvnoICc8ZAgI3AHTlU4aq","Shifting Gears","spotify:album:07VgjxPJEoC4ZeHbnJPyKk","Evil EP","2020-08-07","1","1","379785","false","3","spotify:user:1227113","2020-09-16T19:53:06Z","","0.606","0.848","7","-11.187","1","0.046","0.0000869","0.79","0.0483","0.19","121.997","4"
"spotify:track:6q4tjOzeyKywfxoXKUea0W","Evil","spotify:artist:3OvnoICc8ZAgI3AHTlU4aq","Shifting Gears","spotify:album:07VgjxPJEoC4ZeHbnJPyKk","Evil EP","2020-08-07","1","2","413222","false","1","spotify:user:1227113","2020-09-16T19:53:06Z","","0.637","0.884","9","-8.25","1","0.0361","0.00311","0.884","0.352","0.342","121.993","4"
"spotify:track:5GdP4VTutMlEMDZNWFVvQw","Miyatsukomaro","spotify:artist:3OvnoICc8ZAgI3AHTlU4aq","Shifting Gears","spotify:album:07VgjxPJEoC4ZeHbnJPyKk","Evil EP","2020-08-07","1","3","309104","false","28","spotify:user:1227113","2020-09-16T19:53:06Z","","0.802","0.689","2","-9.523","1","0.0573","0.688","0.944","0.0916","0.272","120.006","4"
"spotify:track:285JNa30BkA9p7YyRZihUk","Syndicate","spotify:artist:3OvnoICc8ZAgI3AHTlU4aq","Shifting Gears","spotify:album:07VgjxPJEoC4ZeHbnJPyKk","Evil EP","2020-08-07","1","4","368732","false","0","spotify:user:1227113","2020-09-16T19:53:06Z","","0.566","0.782","7","-10.119","1","0.0483","0.00203","0.82","0.0758","0.575","110.021","4"
"spotify:track:5WIMakwYtEbapy7xQJx35U","Hirajoshi","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","1","432571","false","3","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.254","0.938","2","-8.961","1","0.417","0.911","0.929","0.571","0.0593","71.656","5"
"spotify:track:2SSzojTwMbt9R7zgP63i4h","Hokorobi","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","2","371999","false","1","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.0795","0.761","2","-8.18","1","0.0599","0.414","0.461","0.0975","0.0381","75.287","3"
"spotify:track:7t2SwkamdQdGfJ7vLnXVtt","Arazaramu","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","3","316755","false","21","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.667","0.659","8","-8.657","1","0.123","0.672","0.883","0.0901","0.816","187.999","4"
"spotify:track:0S6BLejB073gfXLz6w2bhj","Maai","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","4","500571","false","2","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.419","0.758","0","-9.612","0","0.111","0.931","0.865","0.111","0.16","104.974","4"
"spotify:track:5VlqqKVhzZShZ7QWa2wx6u","Maihime","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","5","273000","false","1","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.572","0.914","0","-7.16","1","0.0401","0.297","0.82","0.273","0.586","119.983","4"
"spotify:track:3TeJWaD3eMlPv1V3fEFAnY","Makuranage","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","6","336000","false","1","spotify:user:1227113","2020-09-16T19:54:04Z","japanese electronic","0.737","0.969","1","-9.736","1","0.042","0.000177","0.795","0.075","0.847","119.94","4"
